660,661,213,1065000000000,1065070955563,1065141910928,70955563,70955365,141910928,YES
660,661,214,1070000000000,1070070921281,1070141842566,70921281,70921285,141842566,YES
660,661,215,1075000000000,1075070900357,1075141800921,70900357,70900564,141800921,YES
660,661,216,1080000000000,1080077311055,1080153687131,77311055,76376076,153687131,YES
660,661,217,1085000000000,1085070899641,1085145684730,70899641,74785089,145684730,YES
660,661,218,1090000000000,1090077369150,1090149696706,77369150,72327556,149696706,YES
660,661,219,1095000000000,1095076467894,1095147389961,76467894,70922067,147389961,YES
660,661,220,1100000000000,1100070969335,1100141939867,70969335,70970532,141939867,YES
660,661,221,1105000000000,1105071031327,1105142064036,71031327,71032709,142064036,YES
660,661,222,1110000000000,1110073754894,1110154298971,73754894,80544077,154298971,YES
660,661,223,1115000000000,1115075434729,1115146631684,75434729,71196955,146631684,YES
660,661,224,1120000000000,1120071329786,1120142661468,71329786,71331682,142661468,YES
660,661,225,1125000000000,1125071442959,1125142887966,71442959,71445007,142887966,YES
660,661,226,1130000000000,1130050725025,1130101452213,50725025,50727188,101452213,YES
660,661,227,1135000000000,1135050850068,1135101702394,50850068,50852326,101702394,YES
660,661,228,1140000000000,1140050984045,1140101970423,50984045,50986378,101970423,YES
660,661,229,1145000000000,1145045957235,1145086104122,45957235,40146887,86104122,YES
660,661,230,1150000000000,1150043995909,1150084091598,43995909,40095689,84091598,YES
660,661,231,1155000000000,1155040055569,1155080110972,40055569,40055403,80110972,YES
660,661,232,1160000000000,1160040026399,1160080052715,40026399,40026316,80052715,YES
660,661,233,1165000000000,1165040008698,1165080017395,40008698,40008697,80017395,YES
660,661,234,1170000000000,1170040002628,1170080005335,40002628,40002707,80005335,YES
660,661,235,1175000000000,1175040008253,1175080016667,40008253,40008414,80016667,YES
660,661,236,1180000000000,1180040025558,1180080051359,40025558,40025801,80051359,YES
660,661,237,1185000000000,1185040054428,1185080109177,40054428,40054749,80109177,YES
660,661,238,1190000000000,1190040094662,1190080189718,40094662,40095056,80189718,YES
660,661,239,1195000000000,1195040145968,1195080292405,40145968,40146437,80292405,YES
661,662,0,0,71510142,143020724,71510142,71510582,143020724,YES
661,662,1,5000000000,5071547432,5146862728,71547432,75315296,146862728,YES
661,662,2,10000000000,10073704365,10145301969,73704365,71597604,145301969,YES
661,662,3,15000000000,15073030958,15144689770,73030958,71658812,144689770,YES
661,662,4,20000000000,20069017158,20138531712,69017158,69514554,138531712,YES
661,662,5,25000000000,25069191360,25138386075,69191360,69194715,138386075,YES
661,662,6,30000000000,30065060888,30130121574,65060888,65060686,130121574,YES
661,662,7,35000000000,35065113466,35138346864,65113466,73233398,138346864,YES
661,662,8,40000000000,40065174641,40130349230,65174641,65174589,130349230,YES
661,662,9,45000000000,45065244362,45130488747,65244362,65244385,130488747,YES
661,662,10,50000000000,50065322543,50130645198,65322543,65322655,130645198,YES
661,662,11,55000000000,55065409118,55130818435,65409118,65409317,130818435,YES
661,662,12,60000000000,60065504027,60131008355,65504027,65504328,131008355,YES
661,662,13,65000000000,65065630226,65131237851,65630226,65607625,131237851,YES
661,662,14,70000000000,70065718640,70132439562,65718640,66720922,132439562,YES
661,662,15,75000000000,75069007128,75134846136,69007128,65839008,134846136,YES
661,662,16,80000000000,80067141010,80133107934,67141010,65966924,133107934,YES
661,662,17,85000000000,85066102130,85132205186,66102130,66103056,132205186,YES
661,662,18,90000000000,90066246338,90132493750,66246338,66247412,132493750,YES
661,662,19,95000000000,95066365123,95132731472,66365123,66366349,132731472,YES
661,662,20,100000000000,100066559264,100133119912,66559264,66560648,133119912,YES
661,662,21,105000000000,105099504926,105194616283,99504926,95111357,194616283,YES
661,662,22,110000000000,110042561292,110085121121,42561292,42559829,85121121,YES
661,662,23,115000000000,115042344053,115084686726,42344053,42342673,84686726,YES
661,662,24,120000000000,120042167290,120084333290,42167290,42166000,84333290,YES
661,662,25,125000000000,125041997952,125083994739,41997952,41996787,83994739,YES
661,662,26,130000000000,130041836601,130087357001,41836601,45520400,87357001,YES
661,662,27,135000000000,135041683794,135087139521,41683794,45455727,87139521,YES
661,662,28,140000000000,140041540029,140083079196,41540029,41539167,83079196,YES
661,662,29,145000000000,145041405826,145082810907,41405826,41405081,82810907,YES
661,662,30,150000000000,150041281633,150082562642,41281633,41281009,82562642,YES
661,662,31,155000000000,155041167865,155082335222,41167865,41167357,82335222,YES
661,662,32,160000000000,160041064864,160082129341,41064864,41064477,82129341,YES
661,662,33,165000000000,165040972924,165081945589,40972924,40972665,81945589,YES
661,662,34,170000000000,170040892278,170081784405,40892278,40892127,81784405,YES
661,662,35,175000000000,175040823106,175081646171,40823106,40823065,81646171,YES
661,662,36,180000000000,180040765539,180081531146,40765539,40765607,81531146,YES
661,662,37,185000000000,185040719668,185081439502,40719668,40719834,81439502,YES
661,662,38,190000000000,190040685541,190081371339,40685541,40685798,81371339,YES
661,662,39,195000000000,195040663165,195081326675,40663165,40663510,81326675,YES
661,662,40,200000000000,200040652517,200081305456,40652517,40652939,81305456,YES
661,662,41,205000000000,205040653510,205081307521,40653510,40654011,81307521,YES
661,662,42,210000000000,210040666021,210081332612,40666021,40666591,81332612,YES
661,662,43,215000000000,215040689858,215081380339,40689858,40690481,81380339,YES
661,662,44,220000000000,220070914200,220141827917,70914200,70913717,141827917,YES
661,662,45,225000000000,225070901741,225141803168,70901741,70901427,141803168,YES
661,662,46,230000000000,230075224796,230146127481,75224796,70902685,146127481,YES
661,662,47,235000000000,235074650257,235145567552,74650257,70917295,145567552,YES
661,662,48,240000000000,240070944749,240141889690,70944749,70944941,141889690,YES
661,662,49,245000000000,245070984929,245141970208,70984929,70985279,141970208,YES
661,662,50,250000000000,250071038562,250142085972,71038562,71047410,142085972,YES
661,662,51,255000000000,255071101380,255143474063,71101380,72372683,143474063,YES
661,662,52,260000000000,260071176560,260145269120,71176560,74092560,145269120,YES
661,662,53,265000000000,265075815026,265150216757,75815026,74401731,150216757,YES
661,662,54,270000000000,270071357891,270143394190,71357891,72036299,143394190,YES
661,662,55,275000000000,275071462837,275142926919,71462837,71464082,142926919,YES
661,662,56,280000000000,280070185080,280140373762,70185080,70188682,140373762,YES
661,662,57,285000000000,285070399200,285140802112,70399200,70402912,140802112,YES
661,662,58,290000000000,290066175029,290132350111,66175029,66175082,132350111,YES
661,662,59,295000000000,295066263085,295132526308,66263085,66263223,132526308,YES
661,662,60,300000000000,300066358441,300132717115,66358441,66358674,132717115,YES
661,662,61,305000000000,305066461051,305132922422,66461051,66461371,132922422,YES
661,662,62,310000000000,310095247778,310190492461,95247778,95244683,190492461,YES
661,662,63,315000000000,315095232590,315192783978,95232590,97551388,192783978,YES
661,662,64,320000000000,320095225162,320190594533,95225162,95369371,190594533,YES
661,662,65,325000000000,325095225550,325190448486,95225550,95222936,190448486,YES
661,662,66,330000000000,330095233850,330190465256,95233850,95231406,190465256,YES
661,662,67,335000000000,335095216591,335201581274,95216591,106364683,201581274,YES
661,662,68,340000000000,340095274732,340190547423,95274732,95272691,190547423,YES
661,662,69,345000000000,345043142835,345089710615,43142835,46567780,89710615,YES
661,662,70,350000000000,350042959113,350087552181,42959113,44593068,87552181,YES
661,662,71,355000000000,355042857318,355085604522,42857318,42747204,85604522,YES
661,662,72,360000000000,360042578539,360085155931,42578539,42577392,85155931,YES
661,662,73,365000000000,365042416254,365084831476,42416254,42415222,84831476,YES
661,662,74,370000000000,370042262056,370084523185,42262056,42261129,84523185,YES
661,662,75,375000000000,375042116379,375084231944,42116379,42115565,84231944,YES
661,662,76,380000000000,380041979613,380083958545,41979613,41978932,83958545,YES
661,662,77,385000000000,385041852108,385083703654,41852108,41851546,83703654,YES
661,662,78,390000000000,390041734156,390083467868,41734156,41733712,83467868,YES
661,662,79,395000000000,395041626000,395083251671,41626000,41625671,83251671,YES
661,662,80,400000000000,400041527828,400083055439,41527828,41527611,83055439,YES
661,662,81,405000000000,405044385301,405085824917,44385301,41439616,85824917,YES
661,662,82,410000000000,410042286421,410083648359,42286421,41361938,83648359,YES
661,662,83,415000000000,415041294441,415082588982,41294441,41294541,82588982,YES
661,662,84,420000000000,420041237286,420082474767,41237286,41237481,82474767,YES
661,662,85,425000000000,425041190540,425082381362,41190540,41190822,82381362,YES
661,662,86,430000000000,430041154243,430082308851,41154243,41154608,82308851,YES
661,662,87,435000000000,435041128430,435082257294,41128430,41128864,82257294,YES
661,662,88,440000000000,440071320220,440142640118,71320220,71319898,142640118,YES
661,662,89,445000000000,445079692835,445150973803,79692835,71280968,150973803,YES
661,662,90,450000000000,450078451386,450149725221,78451386,71273835,149725221,YES
661,662,91,455000000000,455104913684,455176097601,104913684,71183917,176097601,YES
661,662,92,460000000000,460071156326,460142312422,71156326,71156096,142312422,YES
661,662,93,465000000000,465071141947,465142771636,71141947,71629689,142771636,YES
661,662,94,470000000000,470071141449,470142283023,71141449,71141574,142283023,YES
661,662,95,475000000000,475071154728,475142309753,71154728,71155025,142309753,YES
661,662,96,480000000000,480072328993,480143511028,72328993,71182035,143511028,YES
661,662,97,485000000000,485071221591,485142443819,71221591,71222228,142443819,YES
661,662,98,490000000000,490071274384,490145582086,71274384,74307702,145582086,YES
661,662,99,495000000000,495071339408,495144331143,71339408,72991735,144331143,YES
661,662,100,500000000000,500073151968,500144569189,73151968,71417221,144569189,YES
661,662,101,505000000000,505071503792,505144170833,71503792,72667041,144170833,YES
661,662,102,510000000000,510071601878,510144372101,71601878,72770223,144372101,YES
661,662,103,515000000000,515071709701,515143420905,71709701,71711204,143420905,YES
661,662,104,520000000000,520075019467,520146847804,75019467,71828337,146847804,YES
661,662,105,525000000000,525072218447,525144172214,72218447,71953767,144172214,YES
661,662,106,530000000000,530037491841,530074982096,37491841,37490255,74982096,YES
661,662,107,535000000000,535037447698,535074893861,37447698,37446163,74893861,YES
661,662,108,540000000000,540037409065,540074816633,37409065,37407568,74816633,YES
661,662,109,545000000000,545037375876,545077959619,37375876,40583743,77959619,YES
661,662,110,550000000000,550037348128,550074694844,37348128,37346716,74694844,YES
661,662,111,555000000000,555037292252,555074583142,37292252,37290890,74583142,YES
661,662,112,560000000000,560037275532,560074549751,37275532,37274219,74549751,YES
661,662,113,565000000000,565037298079,565074594901,37298079,37296822,74594901,YES
661,662,114,570000000000,570037292847,570074584499,37292847,37291652,74584499,YES
661,662,115,575000000000,575037293618,575074586108,37293618,37292490,74586108,YES
661,662,116,580000000000,580043053320,580086105259,43053320,43051939,86105259,YES
661,662,117,585000000000,585042875235,585085749199,42875235,42873964,85749199,YES
661,662,118,590000000000,590042704023,590085406870,42704023,42702847,85406870,YES
661,662,119,595000000000,595042506546,595085012019,42506546,42505473,85012019,YES
661,662,120,600000000000,600042350447,600084699927,42350447,42349480,84699927,YES
661,662,121,605000000000,605042202557,605084404254,42202557,42201697,84404254,YES
661,662,122,610000000000,610042063268,610084787823,42063268,42724555,84787823,YES
661,662,123,615000000000,615041932944,615083865271,41932944,41932327,83865271,YES
661,662,124,620000000000,620041811892,620083643301,41811892,41831409,83643301,YES
661,662,125,625000000000,625041700380,625083400372,41700380,41699992,83400372,YES
661,662,126,630000000000,630041598621,630083196965,41598621,41598344,83196965,YES
661,662,127,635000000000,635041506791,635083013410,41506791,41506619,83013410,YES
661,662,128,640000000000,640041425023,640082849976,41425023,41424953,82849976,YES
661,662,129,645000000000,645041353411,645082706856,41353411,41353445,82706856,YES
661,662,130,650000000000,650041292041,650082584210,41292041,41292169,82584210,YES
661,662,131,655000000000,655041240968,655082482155,41240968,41241187,82482155,YES
661,662,132,660000000000,660041200240,660082400784,41200240,41200544,82400784,YES
661,662,133,665000000000,665071374091,665149129241,71374091,77755150,149129241,YES
661,662,134,670000000000,670076954727,670148275362,76954727,71320635,148275362,YES
661,662,135,675000000000,675071280549,675142560852,71280549,71280303,142560852,YES
